tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4899,note_off,199,0,0,,4,,,64,127
4899,note_off,0,0,0,,10,,,57,127
4899,note_off,0,0,0,,1,,,61,127
4900,note_on,1,0,0,,2,,,50,127
4900,note_on,0,0,0,,2,,,62,127
4900,note_on,0,0,0,,6,,,66,127
5099,note_off,199,0,0,,6,,,66,127
5100,note_on,1,0,0,,10,,,69,127
5299,note_off,199,0,0,,10,,,69,127
5299,note_off,0,0,0,,2,,,62,127
5299,note_off,0,0,0,,2,,,50,127
5300,note_on,1,0,0,,2,,,50,127
5300,note_on,0,0,0,,2,,,74,127
5499,note_off,199,0,0,,2,,,74,127
5499,note_off,0,0,0,,2,,,50,127
5500,note_on,1,0,0,,10,,,45,127
5500,note_on,0,0,0,,2,,,74,127
5699,note_off,199,0,0,,2,,,74,127
5699,note_off,0,0,0,,10,,,45,127
5700,note_on,1,0,0,,10,,,57,127
5700,note_on,0,0,0,,1,,,73,127
5899,note_off,199,0,0,,10,,,57,127
5900,note_on,1,0,0,,1,,,61,127
5900,note_on,0,0,0,,7,,,67,127
6000,note_off,100,0,0,,1,,,73,127
6099,note_off,99,0,0,,7,,,67,127
6099,note_off,0,0,0,,1,,,61,127
6100,note_on,1,0,0,,2,,,62,127
6100,note_on,0,0,0,,10,,,69,127
6199,note_off,99,0,0,,10,,,69,127
6200,note_on,1,0,0,,7,,,67,127
6299,note_off,99,0,0,,7,,,67,127
6300,note_on,1,0,0,,6,,,66,127
6499,note_off,199,0,0,,6,,,66,127
6499,note_off,0,0,0,,2,,,62,127
6500,note_on,1,0,0,,2,,,50,127
6500,note_on,0,0,0,,6,,,78,127
6500,note_on,0,0,0,,2,,,74,127
6699,note_off,199,0,0,,2,,,74,127
6699,note_off,0,0,0,,6,,,78,127
6699,note_off,0,0,0,,2,,,50,127
6700,note_on,1,0,0,,10,,,45,127
6700,note_on,0,0,0,,2,,,74,127
6700,note_on,0,0,0,,6,,,78,127
6899,note_off,199,0,0,,6,,,78,127
6899,note_off,0,0,0,,2,,,74,127
6899,note_off,0,0,0,,10,,,45,127
6900,note_on,1,0,0,,10,,,57,127
6900,note_on,0,0,0,,4,,,76,127
6900,note_on,0,0,0,,1,,,73,127
7099,note_off,199,0,0,,1,,,73,127
7099,note_off,0,0,0,,10,,,57,127
7100,note_on,1,0,0,,1,,,61,127
7100,note_on,0,0,0,,7,,,67,127
7200,note_off,100,0,0,,4,,,76,127
7299,note_off,99,0,0,,7,,,67,127
7299,note_off,0,0,0,,1,,,61,127
7300,note_on,1,0,0,,2,,,62,127
7300,note_on,0,0,0,,10,,,69,127
7399,note_off,99,0,0,,10,,,69,127
7400,note_on,1,0,0,,7,,,67,127
7499,note_off,99,0,0,,7,,,67,127
7500,note_on,1,0,0,,6,,,66,127
7699,note_off,199,0,0,,6,,,66,127
7699,note_off,0,0,0,,2,,,62,127
7700,note_on,1,0,0,,2,,,50,127
7700,note_on,0,0,0,,6,,,78,127
7700,note_on,0,0,0,,10,,,81,127
7899,note_off,199,0,0,,10,,,81,127
7899,note_off,0,0,0,,6,,,78,127
7899,note_off,0,0,0,,2,,,50,127
7900,note_on,1,0,0,,10,,,45,127
7900,note_on,0,0,0,,6,,,78,127
7900,note_on,0,0,0,,10,,,81,127
8099,note_off,199,0,0,,10,,,81,127
8099,note_off,0,0,0,,6,,,78,127
8099,note_off,0,0,0,,10,,,45,127
8100,note_on,1,0,0,,10,,,57,127
8100,note_on,0,0,0,,4,,,76,127
8100,note_on,0,0,0,,7,,,79,127
8299,note_off,199,0,0,,4,,,76,127
8299,note_off,0,0,0,,10,,,57,127
8300,note_on,1,0,0,,1,,,61,127
8300,note_on,0,0,0,,7,,,67,127
8400,note_off,100,0,0,,7,,,79,127
8499,note_off,99,0,0,,7,,,67,127
8499,note_off,0,0,0,,1,,,61,127
8500,note_on,1,0,0,,2,,,62,127
8500,note_on,0,0,0,,10,,,69,127
8599,note_off,99,0,0,,10,,,69,127
8600,note_on,1,0,0,,7,,,67,127
8699,note_off,99,0,0,,7,,,67,127
8700,note_on,1,0,0,,6,,,66,127
8899,note_off,199,0,0,,6,,,66,127
8899,note_off,0,0,0,,2,,,62,127
8900,note_on,1,0,0,,2,,,62,127
8900,note_on,0,0,0,,6,,,78,127
9099,note_off,199,0,0,,6,,,78,127
9099,note_off,0,0,0,,2,,,62,127
9100,note_on,1,0,0,,1,,,61,127
9100,note_on,0,0,0,,6,,,78,127
9299,note_off,199,0,0,,6,,,78,127
9300,note_on,1,0,0,,4,,,76,127
9499,note_off,199,0,0,,1,,,61,127
9500,note_on,1,0,0,,6,,,66,127
9500,note_on,0,0,0,,10,,,69,127
9600,note_off,100,0,0,,4,,,76,127
9699,note_off,99,0,0,,10,,,69,127
9699,note_off,0,0,0,,6,,,66,127
9700,note_on,1,0,0,,12,,,59,127
9700,note_on,0,0,0,,12,,,71,127
9799,note_off,99,0,0,,12,,,71,127
9800,note_on,1,0,0,,10,,,69,127
9899,note_off,99,0,0,,10,,,69,127
9900,note_on,1,0,0,,8,,,68,127
10099,note_off,199,0,0,,8,,,68,127
10099,note_off,0,0,0,,12,,,59,127
10100,note_on,1,0,0,,4,,,64,127
10100,note_on,0,0,0,,2,,,74,127
10299,note_off,199,0,0,,2,,,74,127
10299,note_off,0,0,0,,4,,,64,127
10300,note_on,1,0,0,,10,,,57,127
10300,note_on,0,0,0,,2,,,74,127
10499,note_off,199,0,0,,2,,,74,127
10500,note_on,1,0,0,,1,,,73,127
10699,note_off,199,0,0,,1,,,73,127
10699,note_off,0,0,0,,10,,,57,127
10700,note_on,1,0,0,,3,,,63,127
10700,note_on,0,0,0,,1,,,73,127
10700,note_on,0,0,0,,10,,,69,127
10899,note_off,199,0,0,,10,,,69,127
10899,note_off,0,0,0,,1,,,73,127
10899,note_off,0,0,0,,3,,,63,127
10900,note_on,1,0,0,,4,,,64,127
10900,note_on,0,0,0,,10,,,69,127
10900,note_on,0,0,0,,1,,,73,127
11099,note_off,199,0,0,,1,,,73,127
11099,note_off,0,0,0,,10,,,69,127
11100,note_on,1,0,0,,12,,,71,127
11100,note_on,0,0,0,,8,,,68,127
11277,note_off,177,0,0,,8,,,68,127
11277,note_off,0,0,0,,12,,,71,127
11299,note_off,22,0,0,,4,,,64,127
11300,note_on,1,0,0,,4,,,40,127
11300,note_on,0,0,0,,4,,,52,127
11300,note_on,0,0,0,,4,,,64,127
11499,note_off,199,0,0,,4,,,64,127
11499,note_off,0,0,0,,4,,,52,127
11499,note_off,0,0,0,,4,,,40,127
11500,note_on,1,0,0,,1,,,37,127
11500,note_on,0,0,0,,1,,,49,127
11500,note_on,0,0,0,,1,,,61,127
11700,note_on,200,0,0,,1,,,73,127
11800,note_off,100,0,0,,1,,,61,127
11800,note_off,0,0,0,,1,,,49,127
11800,note_off,0,0,0,,1,,,37,127
11899,note_off,99,0,0,,1,,,73,127
11900,note_on,1,0,0,,4,,,76,127
11900,note_on,0,0,0,,1,,,73,127
12099,note_off,199,0,0,,1,,,73,127
12099,note_off,0,0,0,,4,,,76,127
12100,note_on,1,0,0,,4,,,76,127
12100,note_on,0,0,0,,1,,,73,127
12299,note_off,199,0,0,,1,,,73,127
12299,note_off,0,0,0,,4,,,76,127
12300,note_on,1,0,0,,2,,,74,127
12300,note_on,0,0,0,,12,,,71,127
12499,note_off,199,0,0,,12,,,71,127
12499,note_off,0,0,0,,2,,,74,127
12500,note_on,1,0,0,,4,,,40,127
12500,note_on,0,0,0,,4,,,52,127
12500,note_on,0,0,0,,4,,,64,127
12699,note_off,199,0,0,,4,,,64,127
12699,note_off,0,0,0,,4,,,52,127
12699,note_off,0,0,0,,4,,,40,127
12700,note_on,1,0,0,,1,,,37,127
12700,note_on,0,0,0,,1,,,49,127
12700,note_on,0,0,0,,1,,,61,127
12900,note_on,200,0,0,,4,,,76,127
12950,note_off,50,0,0,,1,,,61,127
12950,note_off,0,0,0,,1,,,49,127
12950,note_off,0,0,0,,1,,,37,127
13099,note_off,149,0,0,,4,,,76,127
13100,note_on,1,0,0,,1,,,73,127
13100,note_on,0,0,0,,10,,,81,127
13299,note_off,199,0,0,,10,,,81,127
13299,note_off,0,0,0,,1,,,73,127
13300,note_on,1,0,0,,1,,,73,127
13300,note_on,0,0,0,,10,,,81,127
13499,note_off,199,0,0,,10,,,81,127
13499,note_off,0,0,0,,1,,,73,127
13500,note_on,1,0,0,,12,,,71,127
13500,note_on,0,0,0,,8,,,80,127
13699,note_off,199,0,0,,8,,,80,127
13699,note_off,0,0,0,,12,,,71,127
13700,note_on,1,0,0,,4,,,40,127
13700,note_on,0,0,0,,4,,,52,127
13700,note_on,0,0,0,,4,,,64,127
13899,note_off,199,0,0,,4,,,64,127
13899,note_off,0,0,0,,4,,,52,127
13899,note_off,0,0,0,,4,,,40,127
13900,note_on,1,0,0,,1,,,37,127
13900,note_on,0,0,0,,1,,,49,127
13900,note_on,0,0,0,,1,,,61,127
14098,note_off,198,0,0,,1,,,49,127
14098,note_off,0,0,0,,1,,,37,127
14099,note_off,1,0,0,,1,,,61,127
14100,note_on,1,0,0,,10,,,81,127
14299,note_off,199,0,0,,10,,,81,127
14300,note_on,1,0,0,,10,,,81,127
14300,note_on,0,0,0,,1,,,85,127
14499,note_off,199,0,0,,1,,,85,127
14499,note_off,0,0,0,,10,,,81,127
14500,note_on,1,0,0,,1,,,85,127
14500,note_on,0,0,0,,10,,,81,127
14699,note_off,199,0,0,,10,,,81,127
14699,note_off,0,0,0,,1,,,85,127
14700,note_on,1,0,0,,8,,,80,127
14700,note_on,0,0,0,,12,,,83,127
14899,note_off,199,0,0,,12,,,83,127
14899,note_off,0,0,0,,8,,,80,127
14900,note_on,1,0,0,,4,,,40,127
14900,note_on,0,0,0,,4,,,52,127
14900,note_on,0,0,0,,4,,,64,127
15099,note_off,199,0,0,,4,,,64,127
15099,note_off,0,0,0,,4,,,52,127
15099,note_off,0,0,0,,4,,,40,127
15100,note_on,1,0,0,,1,,,49,127
15100,note_on,0,0,0,,1,,,37,127
15100,note_on,0,0,0,,1,,,61,127
15299,note_off,199,0,0,,1,,,61,127
15300,note_on,1,0,0,,4,,,64,127
15499,note_off,199,0,0,,1,,,37,127
15499,note_off,0,0,0,,1,,,49,127
15500,note_on,1,0,0,,1,,,37,127
15500,note_on,0,0,0,,1,,,49,127
15500,note_on,0,0,0,,4,,,76,127
15696,note_off,196,0,0,,4,,,64,127
15699,note_off,3,0,0,,1,,,49,127
15699,note_off,0,0,0,,1,,,37,127
15700,note_on,1,0,0,,2,,,38,127
15700,note_on,0,0,0,,2,,,50,127
15700,note_on,0,0,0,,6,,,66,127
15896,note_off,196,0,0,,4,,,76,127
15900,note_on,4,0,0,,2,,,74,127
16096,note_off,196,0,0,,6,,,66,127
16099,note_off,3,0,0,,2,,,50,127
16099,note_off,0,0,0,,2,,,38,127
16100,note_on,1,0,0,,4,,,40,127
16100,note_on,0,0,0,,4,,,52,127
16100,note_on,0,0,0,,8,,,68,127
16299,note_off,199,0,0,,8,,,68,127
16299,note_off,0,0,0,,4,,,52,127
16299,note_off,0,0,0,,4,,,40,127
16300,note_on,1,0,0,,6,,,54,127
16300,note_on,0,0,0,,6,,,42,127
16300,note_on,0,0,0,,10,,,69,127
16395,note_off,95,0,0,,2,,,74,127
16400,note_on,5,0,0,,10,,,81,127
16498,note_off,98,0,0,,10,,,69,127
16499,note_off,1,0,0,,10,,,81,127
16499,note_off,0,0,0,,6,,,42,127
16499,note_off,0,0,0,,6,,,54,127
16500,note_on,1,0,0,,4,,,40,127
16500,note_on,0,0,0,,4,,,52,127
16500,note_on,0,0,0,,10,,,69,127
16699,note_off,199,0,0,,4,,,52,127
16699,note_off,0,0,0,,4,,,40,127
16700,note_on,1,0,0,,2,,,38,127
16700,note_on,0,0,0,,2,,,50,127
16899,note_off,199,0,0,,2,,,50,127
16899,note_off,0,0,0,,2,,,38,127
16900,note_on,1,0,0,,4,,,40,127
16900,note_on,0,0,0,,4,,,52,127
17099,note_off,199,0,0,,10,,,69,127
17100,note_on,1,0,0,,10,,,69,127
17100,note_on,0,0,0,,1,,,73,127
17299,note_off,199,0,0,,1,,,73,127
17299,note_off,0,0,0,,10,,,69,127
17299,note_off,0,0,0,,4,,,52,127
17299,note_off,0,0,0,,4,,,40,127
17300,note_on,1,0,0,,4,,,40,127
17300,note_on,0,0,0,,4,,,52,127
17300,note_on,0,0,0,,8,,,68,127
17300,note_on,0,0,0,,12,,,71,127
17499,note_off,199,0,0,,12,,,71,127
17499,note_off,0,0,0,,8,,,68,127
17499,note_off,0,0,0,,4,,,52,127
17499,note_off,0,0,0,,4,,,40,127
17500,note_on,1,0,0,,10,,,45,127
17500,note_on,0,0,0,,10,,,69,127
17677,note_off,177,0,0,,10,,,69,127
17700,note_on,23,0,0,,4,,,64,127
17896,note_off,196,0,0,,10,,,45,127
17899,note_off,3,0,0,,4,,,64,127
17900,note_on,1,0,0,,1,,,73,127
17900,note_on,0,0,0,,10,,,69,127
18099,note_off,199,0,0,,10,,,69,127
18099,note_off,0,0,0,,1,,,73,127
18100,note_on,1,0,0,,10,,,69,127
18100,note_on,0,0,0,,1,,,73,127
18299,note_off,199,0,0,,1,,,73,127
18299,note_off,0,0,0,,10,,,69,127
18300,note_on,1,0,0,,8,,,68,127
18300,note_on,0,0,0,,12,,,71,127
18499,note_off,199,0,0,,12,,,71,127
18499,note_off,0,0,0,,8,,,68,127
18500,note_on,1,0,0,,4,,,40,127
18500,note_on,0,0,0,,4,,,52,127
18500,note_on,0,0,0,,4,,,64,127
18699,note_off,199,0,0,,4,,,64,127
18699,note_off,0,0,0,,4,,,52,127
18699,note_off,0,0,0,,4,,,40,127
18700,note_on,1,0,0,,1,,,49,127
18700,note_on,0,0,0,,1,,,37,127
18700,note_on,0,0,0,,1,,,61,127
18900,note_on,200,0,0,,1,,,73,127
19000,note_off,100,0,0,,1,,,61,127
19000,note_off,0,0,0,,1,,,37,127
19000,note_off,0,0,0,,1,,,49,127
19099,note_off,99,0,0,,1,,,73,127
19100,note_on,1,0,0,,4,,,76,127
19100,note_on,0,0,0,,1,,,73,127
19299,note_off,199,0,0,,1,,,73,127
19299,note_off,0,0,0,,4,,,76,127
19300,note_on,1,0,0,,4,,,76,127
19300,note_on,0,0,0,,1,,,73,127
19499,note_off,199,0,0,,1,,,73,127
19499,note_off,0,0,0,,4,,,76,127
19500,note_on,1,0,0,,12,,,71,127
19500,note_on,0,0,0,,2,,,74,127
19699,note_off,199,0,0,,2,,,74,127
19699,note_off,0,0,0,,12,,,71,127
19700,note_on,1,0,0,,4,,,40,127
19700,note_on,0,0,0,,4,,,52,127
19700,note_on,0,0,0,,4,,,64,127
19899,note_off,199,0,0,,4,,,64,127
19899,note_off,0,0,0,,4,,,52,127
19899,note_off,0,0,0,,4,,,40,127
19900,note_on,1,0,0,,1,,,37,127
19900,note_on,0,0,0,,1,,,49,127
19900,note_on,0,0,0,,1,,,61,127
20100,note_on,200,0,0,,4,,,76,127
20150,note_off,50,0,0,,1,,,61,127
20150,note_off,0,0,0,,1,,,49,127
20150,note_off,0,0,0,,1,,,37,127
20299,note_off,149,0,0,,4,,,76,127
20300,note_on,1,0,0,,1,,,73,127
20300,note_on,0,0,0,,10,,,81,127
20499,note_off,199,0,0,,10,,,81,127
20499,note_off,0,0,0,,1,,,73,127
20500,note_on,1,0,0,,1,,,73,127
20500,note_on,0,0,0,,10,,,81,127
20699,note_off,199,0,0,,10,,,81,127
20699,note_off,0,0,0,,1,,,73,127
20700,note_on,1,0,0,,12,,,71,127
20700,note_on,0,0,0,,8,,,80,127
20899,note_off,199,0,0,,8,,,80,127
20899,note_off,0,0,0,,12,,,71,127
20900,note_on,1,0,0,,4,,,40,127
20900,note_on,0,0,0,,4,,,52,127
20900,note_on,0,0,0,,4,,,64,127
21099,note_off,199,0,0,,4,,,64,127
21099,note_off,0,0,0,,4,,,52,127
21099,note_off,0,0,0,,4,,,40,127
21100,note_on,1,0,0,,1,,,37,127
21100,note_on,0,0,0,,1,,,49,127
21100,note_on,0,0,0,,1,,,61,127
21298,note_off,198,0,0,,1,,,49,127
21298,note_off,0,0,0,,1,,,37,127
21299,note_off,1,0,0,,1,,,61,127
21300,note_on,1,0,0,,10,,,81,127
21499,note_off,199,0,0,,10,,,81,127
21500,note_on,1,0,0,,10,,,81,127
21500,note_on,0,0,0,,1,,,85,127
21699,note_off,199,0,0,,1,,,85,127
21699,note_off,0,0,0,,10,,,81,127
21700,note_on,1,0,0,,1,,,85,127
21700,note_on,0,0,0,,10,,,81,127
21899,note_off,199,0,0,,10,,,81,127
21899,note_off,0,0,0,,1,,,85,127
21900,note_on,1,0,0,,8,,,80,127
21900,note_on,0,0,0,,12,,,83,127
22099,note_off,199,0,0,,12,,,83,127
22099,note_off,0,0,0,,8,,,80,127
22100,note_on,1,0,0,,4,,,40,127
22100,note_on,0,0,0,,4,,,52,127
22100,note_on,0,0,0,,4,,,64,127
22299,note_off,199,0,0,,4,,,64,127
22299,note_off,0,0,0,,4,,,52,127
22299,note_off,0,0,0,,4,,,40,127
22300,note_on,1,0,0,,1,,,49,127
22300,note_on,0,0,0,,1,,,37,127
22300,note_on,0,0,0,,1,,,61,127
22499,note_off,199,0,0,,1,,,61,127
22500,note_on,1,0,0,,4,,,64,127
22699,note_off,199,0,0,,1,,,37,127
22699,note_off,0,0,0,,1,,,49,127
22700,note_on,1,0,0,,1,,,37,127
22700,note_on,0,0,0,,1,,,49,127
22700,note_on,0,0,0,,4,,,76,127
22896,note_off,196,0,0,,4,,,64,127
22899,note_off,3,0,0,,1,,,49,127
22899,note_off,0,0,0,,1,,,37,127
22900,note_on,1,0,0,,2,,,38,127
22900,note_on,0,0,0,,2,,,50,127
22900,note_on,0,0,0,,6,,,66,127
23096,note_off,196,0,0,,4,,,76,127
23100,note_on,4,0,0,,2,,,74,127
23296,note_off,196,0,0,,6,,,66,127
23299,note_off,3,0,0,,2,,,50,127
23299,note_off,0,0,0,,2,,,38,127
23300,note_on,1,0,0,,4,,,52,127
23300,note_on,0,0,0,,4,,,40,127
23300,note_on,0,0,0,,8,,,68,127
23499,note_off,199,0,0,,8,,,68,127
23499,note_off,0,0,0,,4,,,40,127
23499,note_off,0,0,0,,4,,,52,127
23500,note_on,1,0,0,,6,,,42,127
23500,note_on,0,0,0,,6,,,54,127
23500,note_on,0,0,0,,10,,,69,127
23699,note_off,199,0,0,,6,,,54,127
23699,note_off,0,0,0,,6,,,42,127
23699,note_off,0,0,0,,2,,,74,127
23700,note_on,1,0,0,,4,,,40,127
23700,note_on,0,0,0,,4,,,52,127
23700,note_on,0,0,0,,4,,,76,127
23899,note_off,199,0,0,,4,,,76,127
23899,note_off,0,0,0,,4,,,52,127
23899,note_off,0,0,0,,4,,,40,127
23900,note_on,1,0,0,,2,,,38,127
23900,note_on,0,0,0,,2,,,50,127
23900,note_on,0,0,0,,6,,,78,127
24099,note_off,199,0,0,,6,,,78,127
24099,note_off,0,0,0,,2,,,50,127
24099,note_off,0,0,0,,2,,,38,127
24100,note_on,1,0,0,,4,,,40,127
24100,note_on,0,0,0,,4,,,52,127
24100,note_on,0,0,0,,1,,,73,127
24299,note_off,199,0,0,,1,,,73,127
24299,note_off,0,0,0,,10,,,69,127
24300,note_on,1,0,0,,8,,,68,127
24300,note_on,0,0,0,,1,,,73,127
24366,note_off,66,0,0,,1,,,73,127
24367,note_on,1,0,0,,12,,,71,127
24433,note_off,66,0,0,,12,,,71,127
24434,note_on,1,0,0,,1,,,73,127
24500,note_off,66,0,0,,1,,,73,127
24500,note_off,0,0,0,,4,,,52,127
24500,note_off,0,0,0,,4,,,40,127
24501,note_on,1,0,0,,4,,,52,127
24501,note_on,0,0,0,,4,,,40,127
24501,note_on,0,0,0,,12,,,71,127
24567,note_off,66,0,0,,12,,,71,127
24568,note_on,1,0,0,,10,,,69,127
24634,note_off,66,0,0,,10,,,69,127
24635,note_on,1,0,0,,12,,,71,127
24698,note_off,63,0,0,,8,,,68,127
24701,note_off,3,0,0,,12,,,71,127
24701,note_off,0,0,0,,4,,,40,127
24701,note_off,0,0,0,,4,,,52,127
24702,note_on,1,0,0,,10,,,45,127
24702,note_on,0,0,0,,10,,,69,127
24801,note_off,99,0,0,,10,,,69,127
24802,note_on,1,0,0,,1,,,73,127
24901,note_off,99,0,0,,1,,,73,127
24902,note_on,1,0,0,,10,,,69,127
25101,note_off,199,0,0,,10,,,45,127
25102,note_on,1,0,0,,1,,,49,127
25102,note_on,0,0,0,,10,,,57,127
25301,note_off,199,0,0,,10,,,57,127
25301,note_off,0,0,0,,1,,,49,127
25302,note_on,1,0,0,,2,,,50,127
25302,note_on,0,0,0,,12,,,59,127
25501,note_off,199,0,0,,12,,,59,127
25501,note_off,0,0,0,,2,,,50,127
25502,note_on,1,0,0,,1,,,61,127
