tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
0,time_signature,4,4,96,8,0,1,0,,,,,,,,,
0,control_change,,,,,0,0,2,,,10,42,1,,,,
0,program_change,,,,,0,0,2,,,,,1,40,,,
0,key_signature,,,,,0,1,2,,,,,,,C,,
0,note_on,,,,,0,0,2,,,,,1,,,56,100
0,note_on,,,,,0,0,2,,,,,1,,,64,100
0,key_signature,,,,,0,1,6,,,,,,,C,,
0,track_name,,,,,0,1,3,,,,,,,,,
0,control_change,,,,,0,0,3,,,0,0,2,,,,
0,control_change,,,,,0,0,3,,,10,80,2,,,,
0,program_change,,,,,0,0,3,,,,,2,41,,,
0,key_signature,,,,,0,1,3,,,,,,,C,,
0,note_on,,,,,0,0,3,,,,,2,,,59,100
0,track_name,,,,,0,1,4,,,,,,,,,
0,control_change,,,,,0,0,4,,,0,0,3,,,,
0,control_change,,,,,0,0,4,,,10,94,3,,,,
0,program_change,,,,,0,0,4,,,,,3,42,,,
0,key_signature,,,,,0,1,4,,,,,,,C,,
0,note_on,,,,,0,0,4,,,,,3,,,52,100
0,track_name,,,,,0,1,5,,,,,,,,,
0,key_signature,,,,,0,1,5,,,,,,,C,,
0,end_of_track,,,,,0,1,5,,,,,,,,,
0,control_change,,,,,0,0,2,,,0,0,1,,,,
0,track_name,,,,,0,1,2,,,,,,,,,
0,end_of_track,,,,,0,1,6,,,,,,,,,
0,end_of_track,,,,,0,1,0,,,,,,,,,
0,note_on,,,,,0,0,1,,,,,0,,,64,100
0,key_signature,,,,,0,1,1,,,,,,,C,,
0,program_change,,,,,0,0,1,,,,,0,40,,,
0,control_change,,,,,0,0,1,,,7,127,0,,,,
0,control_change,,,,,0,0,1,,,10,37,0,,,,
0,control_change,,,,,0,0,1,,,0,0,0,,,,
0,track_name,,,,,0,1,1,,,,,,,,,
0,sequencer_specific,,,,,0,1,0,"(0, 0, 65)",,,,,,,,
0,set_tempo,,,,,0,1,0,,405405,,,,,,,
672,note_on,,,,,0,0,1,,,,,0,,,76,100
672,note_off,,,,,672,0,1,,,,,0,,,64,0
768,note_on,,,,,0,0,1,,,,,0,,,76,100
768,note_on,,,,,0,0,4,,,,,3,,,52,100
768,note_off,,,,,768,0,4,,,,,3,,,52,0
768,note_off,,,,,768,0,2,,,,,1,,,56,0
768,note_off,,,,,0,0,2,,,,,1,,,64,0
768,note_on,,,,,0,0,3,,,,,2,,,56,100
768,note_on,,,,,0,0,2,,,,,1,,,68,100
768,note_off,,,,,96,0,1,,,,,0,,,76,0
768,note_off,,,,,768,0,3,,,,,2,,,59,0
768,note_on,,,,,0,0,3,,,,,2,,,64,100
768,note_on,,,,,0,0,2,,,,,1,,,59,100
1440,note_off,,,,,672,0,1,,,,,0,,,76,0
1440,note_on,,,,,0,0,1,,,,,0,,,88,100
1536,note_on,,,,,0,0,3,,,,,2,,,68,100
1536,note_off,,,,,768,0,4,,,,,3,,,52,0
1536,note_on,,,,,0,0,4,,,,,3,,,49,100
1536,note_on,,,,,0,0,3,,,,,2,,,61,100
1536,note_on,,,,,0,0,2,,,,,1,,,64,100
1536,note_off,,,,,0,0,3,,,,,2,,,56,0
1536,note_off,,,,,768,0,3,,,,,2,,,64,0
1536,note_on,,,,,0,0,2,,,,,1,,,73,100
1536,note_off,,,,,0,0,2,,,,,1,,,68,0
1536,note_off,,,,,768,0,2,,,,,1,,,59,0
1536,note_off,,,,,96,0,1,,,,,0,,,88,0
1536,note_on,,,,,0,0,1,,,,,0,,,88,100
1728,note_off,,,,,192,0,3,,,,,2,,,61,0
1728,note_off,,,,,0,0,3,,,,,2,,,68,0
1728,note_off,,,,,192,0,2,,,,,1,,,73,0
1728,note_off,,,,,192,0,4,,,,,3,,,49,0
1728,note_off,,,,,0,0,2,,,,,1,,,64,0
1728,note_off,,,,,192,0,1,,,,,0,,,88,0
1920,note_on,,,,,0,0,3,,,,,2,,,68,100
1920,note_on,,,,,192,0,2,,,,,1,,,73,100
1920,note_on,,,,,192,0,4,,,,,3,,,49,100
1920,note_on,,,,,192,0,3,,,,,2,,,61,100
1920,note_on,,,,,192,0,1,,,,,0,,,76,100
1920,note_on,,,,,0,0,2,,,,,1,,,64,100
2112,note_off,,,,,192,0,2,,,,,1,,,73,0
2112,note_off,,,,,0,0,2,,,,,1,,,64,0
2112,note_off,,,,,192,0,1,,,,,0,,,76,0
2112,note_off,,,,,192,0,3,,,,,2,,,61,0
2112,note_off,,,,,192,0,4,,,,,3,,,49,0
2112,note_off,,,,,0,0,3,,,,,2,,,68,0
3072,note_on,,,,,960,0,2,,,,,1,,,63,100
3072,note_on,,,,,960,0,1,,,,,0,,,66,100
3072,note_on,,,,,960,0,3,,,,,2,,,59,100
3072,note_on,,,,,960,0,4,,,,,3,,,47,100
3840,note_off,,,,,768,0,4,,,,,3,,,47,0
3840,note_on,,,,,0,0,4,,,,,3,,,44,100
3840,note_on,,,,,0,0,1,,,,,0,,,68,100
3840,note_off,,,,,768,0,1,,,,,0,,,66,0
3840,note_off,,,,,768,0,2,,,,,1,,,63,0
3840,note_on,,,,,0,0,2,,,,,1,,,65,100
4608,note_off,,,,,768,0,4,,,,,3,,,44,0
4608,note_on,,,,,0,0,4,,,,,3,,,42,100
4608,note_off,,,,,768,0,2,,,,,1,,,65,0
4608,note_on,,,,,0,0,2,,,,,1,,,66,100
4608,note_off,,,,,1536,0,3,,,,,2,,,59,0
4608,note_on,,,,,0,0,3,,,,,2,,,61,100
4608,note_off,,,,,768,0,1,,,,,0,,,68,0
4608,note_on,,,,,0,0,1,,,,,0,,,71,100
4992,note_on,,,,,0,0,1,,,,,0,,,69,100
4992,note_off,,,,,384,0,1,,,,,0,,,71,0
5760,note_off,,,,,1152,0,4,,,,,3,,,42,0
5760,note_on,,,,,0,0,1,,,,,0,,,68,100
5760,note_off,,,,,768,0,1,,,,,0,,,69,0
5760,note_off,,,,,1152,0,3,,,,,2,,,61,0
5760,note_on,,,,,0,0,3,,,,,2,,,57,100
5760,note_off,,,,,1152,0,2,,,,,1,,,66,0
5760,note_on,,,,,0,0,2,,,,,1,,,63,100
5760,note_on,,,,,0,0,4,,,,,3,,,47,100
5952,note_on,,,,,0,0,1,,,,,0,,,66,100
5952,note_off,,,,,192,0,1,,,,,0,,,68,0
6144,note_off,,,,,384,0,2,,,,,1,,,63,0
6144,note_on,,,,,0,0,2,,,,,1,,,64,100
6144,note_on,,,,,0,0,2,,,,,1,,,56,100
6144,note_on,,,,,0,0,1,,,,,0,,,64,100
6144,note_on,,,,,0,0,3,,,,,2,,,56,100
6144,note_on,,,,,0,0,3,,,,,2,,,59,100
6144,note_off,,,,,384,0,3,,,,,2,,,57,0
6144,note_on,,,,,0,0,4,,,,,3,,,52,100
6144,note_off,,,,,384,0,4,,,,,3,,,47,0
6144,note_off,,,,,192,0,1,,,,,0,,,66,0
6816,note_off,,,,,672,0,1,,,,,0,,,64,0
6816,note_on,,,,,0,0,1,,,,,0,,,76,100
6912,note_on,,,,,0,0,3,,,,,2,,,56,100
6912,note_off,,,,,0,0,3,,,,,2,,,56,0
6912,note_off,,,,,768,0,3,,,,,2,,,59,0
6912,note_off,,,,,96,0,1,,,,,0,,,76,0
6912,note_on,,,,,0,0,1,,,,,0,,,76,100
6912,note_off,,,,,768,0,4,,,,,3,,,52,0
6912,note_on,,,,,0,0,3,,,,,2,,,64,100
6912,note_on,,,,,0,0,4,,,,,3,,,49,100
6912,note_off,,,,,0,0,2,,,,,1,,,56,0
6912,note_on,,,,,0,0,2,,,,,1,,,64,100
6912,note_on,,,,,0,0,2,,,,,1,,,73,100
6912,note_off,,,,,768,0,2,,,,,1,,,64,0
7584,note_off,,,,,672,0,1,,,,,0,,,76,0
7584,note_on,,,,,0,0,1,,,,,0,,,88,100
7680,note_on,,,,,0,0,2,,,,,1,,,73,100
7680,note_on,,,,,0,0,2,,,,,1,,,64,100
7680,note_off,,,,,0,0,2,,,,,1,,,64,0
7680,note_off,,,,,768,0,2,,,,,1,,,73,0
7680,note_off,,,,,0,0,3,,,,,2,,,64,0
7680,note_on,,,,,0,0,3,,,,,2,,,57,100
7680,note_on,,,,,0,0,3,,,,,2,,,64,100
7680,note_off,,,,,96,0,1,,,,,0,,,88,0
7680,note_on,,,,,0,0,1,,,,,0,,,88,100
7680,note_on,,,,,0,0,4,,,,,3,,,45,100
7680,note_off,,,,,768,0,4,,,,,3,,,49,0
7680,note_off,,,,,768,0,3,,,,,2,,,56,0
7872,note_off,,,,,192,0,1,,,,,0,,,88,0
7872,note_off,,,,,192,0,4,,,,,3,,,45,0
7872,note_off,,,,,0,0,3,,,,,2,,,64,0
7872,note_off,,,,,0,0,2,,,,,1,,,64,0
7872,note_off,,,,,192,0,2,,,,,1,,,73,0
7872,note_off,,,,,192,0,3,,,,,2,,,57,0
8064,note_on,,,,,192,0,2,,,,,1,,,73,100
8064,note_on,,,,,192,0,4,,,,,3,,,45,100
8064,note_on,,,,,192,0,3,,,,,2,,,64,100
8064,note_on,,,,,0,0,3,,,,,2,,,57,100
8064,note_on,,,,,192,0,1,,,,,0,,,76,100
8064,note_on,,,,,0,0,2,,,,,1,,,64,100
8256,note_off,,,,,192,0,4,,,,,3,,,45,0
8256,note_off,,,,,0,0,2,,,,,1,,,64,0
8256,note_off,,,,,192,0,1,,,,,0,,,76,0
8256,note_off,,,,,192,0,2,,,,,1,,,73,0
8256,note_off,,,,,192,0,3,,,,,2,,,64,0
8256,note_off,,,,,0,0,3,,,,,2,,,57,0
9216,note_on,,,,,960,0,4,,,,,3,,,45,100
9216,note_on,,,,,960,0,1,,,,,0,,,66,100
9216,note_on,,,,,960,0,2,,,,,1,,,63,100
9216,note_on,,,,,960,0,3,,,,,2,,,59,100
9984,note_on,,,,,0,0,1,,,,,0,,,68,100
9984,note_off,,,,,768,0,4,,,,,3,,,45,0
9984,note_off,,,,,768,0,2,,,,,1,,,63,0
9984,note_on,,,,,0,0,2,,,,,1,,,65,100
9984,note_off,,,,,768,0,1,,,,,0,,,66,0
9984,note_on,,,,,0,0,4,,,,,3,,,44,100
10752,note_on,,,,,0,0,1,,,,,0,,,71,100
10752,note_off,,,,,768,0,1,,,,,0,,,68,0
10752,note_off,,,,,1536,0,3,,,,,2,,,59,0
10752,note_on,,,,,0,0,3,,,,,2,,,61,100
10752,note_on,,,,,0,0,2,,,,,1,,,66,100
10752,note_off,,,,,768,0,2,,,,,1,,,65,0
10752,note_off,,,,,768,0,4,,,,,3,,,44,0
10752,note_on,,,,,0,0,4,,,,,3,,,42,100
11136,note_on,,,,,0,0,1,,,,,0,,,69,100
11136,note_off,,,,,384,0,1,,,,,0,,,71,0
11520,note_off,,,,,768,0,4,,,,,3,,,42,0
11520,note_on,,,,,0,0,2,,,,,1,,,63,100
11520,note_off,,,,,768,0,2,,,,,1,,,66,0
11520,note_on,,,,,0,0,3,,,,,2,,,59,100
11520,note_off,,,,,768,0,3,,,,,2,,,61,0
11520,note_on,,,,,0,0,4,,,,,3,,,47,100
11904,note_on,,,,,0,0,4,,,,,3,,,45,100
11904,note_on,,,,,0,0,1,,,,,0,,,68,100
11904,note_off,,,,,384,0,4,,,,,3,,,47,0
11904,note_off,,,,,768,0,1,,,,,0,,,69,0
12096,note_off,,,,,192,0,1,,,,,0,,,68,0
12096,note_on,,,,,0,0,1,,,,,0,,,66,100
12288,note_on,,,,,0,0,2,,,,,1,,,64,100
12288,note_off,,,,,768,0,3,,,,,2,,,59,0
12288,note_on,,,,,0,0,3,,,,,2,,,59,100
12288,note_off,,,,,768,0,2,,,,,1,,,63,0
12288,note_on,,,,,0,0,4,,,,,3,,,44,100
12288,note_off,,,,,192,0,1,,,,,0,,,66,0
12288,note_on,,,,,0,0,1,,,,,0,,,73,100
12288,note_off,,,,,384,0,4,,,,,3,,,45,0
12672,note_off,,,,,384,0,3,,,,,2,,,59,0
12672,note_on,,,,,0,0,3,,,,,2,,,62,100
12672,note_off,,,,,384,0,1,,,,,0,,,73,0
12672,note_on,,,,,0,0,1,,,,,0,,,71,100
13056,note_on,,,,,0,0,4,,,,,3,,,49,100
13056,note_off,,,,,768,0,2,,,,,1,,,64,0
13056,note_on,,,,,0,0,2,,,,,1,,,65,100
13056,note_off,,,,,768,0,4,,,,,3,,,44,0
13056,note_off,,,,,384,0,3,,,,,2,,,62,0
13056,note_on,,,,,0,0,3,,,,,2,,,61,100
13440,note_off,,,,,768,0,1,,,,,0,,,71,0
13440,note_on,,,,,0,0,4,,,,,3,,,47,100
13440,note_off,,,,,384,0,4,,,,,3,,,49,0
13440,note_on,,,,,0,0,1,,,,,0,,,69,100
13632,note_off,,,,,192,0,1,,,,,0,,,69,0
13632,note_on,,,,,0,0,1,,,,,0,,,68,100
13824,note_on,,,,,0,0,4,,,,,3,,,45,100
13824,note_on,,,,,0,0,3,,,,,2,,,61,100
13824,note_off,,,,,192,0,1,,,,,0,,,68,0
13824,note_on,,,,,0,0,1,,,,,0,,,74,100
13824,note_on,,,,,0,0,2,,,,,1,,,66,100
13824,note_off,,,,,768,0,2,,,,,1,,,65,0
13824,note_off,,,,,384,0,4,,,,,3,,,47,0
13824,note_off,,,,,768,0,3,,,,,2,,,61,0
14208,note_off,,,,,384,0,1,,,,,0,,,74,0
14208,note_on,,,,,0,0,1,,,,,0,,,73,100
14592,note_on,,,,,0,0,1,,,,,0,,,80,100
14592,note_off,,,,,384,0,1,,,,,0,,,73,0
14784,note_off,,,,,192,0,1,,,,,0,,,80,0
14784,note_on,,,,,0,0,1,,,,,0,,,78,100
14976,note_off,,,,,192,0,1,,,,,0,,,78,0
14976,note_on,,,,,0,0,1,,,,,0,,,76,100
14976,note_on,,,,,0,0,3,,,,,2,,,60,100
14976,note_off,,,,,1152,0,3,,,,,2,,,61,0
15360,note_off,,,,,384,0,3,,,,,2,,,60,0
15360,note_off,,,,,1536,0,2,,,,,1,,,66,0
15360,note_off,,,,,384,0,1,,,,,0,,,76,0
15360,note_on,,,,,0,0,1,,,,,0,,,75,100
15360,note_on,,,,,0,0,2,,,,,1,,,71,100
15360,note_on,,,,,0,0,3,,,,,2,,,66,100
15360,note_on,,,,,0,0,3,,,,,2,,,59,100
15360,note_off,,,,,1536,0,4,,,,,3,,,45,0
15360,note_on,,,,,0,0,4,,,,,3,,,57,100
15360,note_on,,,,,0,0,2,,,,,1,,,63,100
15936,note_off,,,,,576,0,1,,,,,0,,,75,0
15936,note_on,,,,,0,0,1,,,,,0,,,78,100
16128,note_on,,,,,0,0,1,,,,,0,,,83,100
16128,note_off,,,,,192,0,1,,,,,0,,,78,0
16512,note_on,,,,,0,0,1,,,,,0,,,87,100
16512,note_off,,,,,384,0,1,,,,,0,,,83,0
16704,note_off,,,,,192,0,1,,,,,0,,,87,0
16704,note_on,,,,,0,0,1,,,,,0,,,90,100
16896,note_off,,,,,192,0,1,,,,,0,,,90,0
16896,note_on,,,,,0,0,1,,,,,0,,,95,100
17088,note_off,,,,,192,0,1,,,,,0,,,95,0
17280,note_off,,,,,1920,0,4,,,,,3,,,57,0
17280,note_off,,,,,1920,0,2,,,,,1,,,63,0
17280,note_off,,,,,1920,0,3,,,,,2,,,59,0
17280,note_off,,,,,0,0,3,,,,,2,,,66,0
17280,note_off,,,,,0,0,2,,,,,1,,,71,0
18432,note_on,,,,,1152,0,2,,,,,1,,,80,100
18432,note_on,,,,,1344,0,1,,,,,0,,,92,100
18816,note_off,,,,,384,0,1,,,,,0,,,92,0
18816,note_on,,,,,0,0,2,,,,,1,,,76,100
18816,note_off,,,,,384,0,2,,,,,1,,,80,0
18816,note_on,,,,,1536,0,3,,,,,2,,,64,100
18816,note_on,,,,,0,0,1,,,,,0,,,88,100
18816,note_on,,,,,1536,0,4,,,,,3,,,56,100
19008,note_off,,,,,192,0,2,,,,,1,,,76,0
19008,note_off,,,,,192,0,4,,,,,3,,,56,0
19008,note_off,,,,,192,0,3,,,,,2,,,64,0
19008,note_off,,,,,192,0,1,,,,,0,,,88,0
19200,note_on,,,,,192,0,2,,,,,1,,,76,100
19200,note_on,,,,,192,0,1,,,,,0,,,88,100
19584,note_on,,,,,576,0,4,,,,,3,,,57,100
19584,note_on,,,,,0,0,2,,,,,1,,,73,100
19584,note_off,,,,,384,0,2,,,,,1,,,76,0
19584,note_on,,,,,576,0,3,,,,,2,,,64,100
19584,note_off,,,,,384,0,1,,,,,0,,,88,0
19584,note_on,,,,,0,0,1,,,,,0,,,85,100
19776,note_off,,,,,192,0,2,,,,,1,,,73,0
19776,note_off,,,,,192,0,4,,,,,3,,,57,0
19776,note_off,,,,,192,0,1,,,,,0,,,85,0
19776,note_off,,,,,192,0,3,,,,,2,,,64,0
19968,note_on,,,,,192,0,2,,,,,1,,,71,100
19968,note_on,,,,,192,0,1,,,,,0,,,83,100
20352,note_off,,,,,384,0,2,,,,,1,,,71,0
20352,note_on,,,,,0,0,2,,,,,1,,,68,100
20352,note_off,,,,,384,0,1,,,,,0,,,83,0
20352,note_on,,,,,576,0,4,,,,,3,,,59,100
20352,note_on,,,,,576,0,3,,,,,2,,,56,100
20352,note_on,,,,,0,0,3,,,,,2,,,64,100
20352,note_on,,,,,0,0,1,,,,,0,,,80,100
20544,note_off,,,,,192,0,4,,,,,3,,,59,0
20544,note_off,,,,,192,0,3,,,,,2,,,56,0
20544,note_off,,,,,0,0,3,,,,,2,,,64,0
20544,note_off,,,,,192,0,1,,,,,0,,,80,0
20544,note_off,,,,,192,0,2,,,,,1,,,68,0
20736,note_on,,,,,192,0,2,,,,,1,,,69,100
20736,note_on,,,,,192,0,1,,,,,0,,,81,100
21120,note_on,,,,,576,0,3,,,,,2,,,66,100
21120,note_on,,,,,0,0,3,,,,,2,,,57,100
21120,note_on,,,,,576,0,4,,,,,3,,,47,100
21120,note_on,,,,,0,0,2,,,,,1,,,63,100
21120,note_off,,,,,384,0,2,,,,,1,,,69,0
21120,note_off,,,,,384,0,1,,,,,0,,,81,0
21120,note_on,,,,,0,0,1,,,,,0,,,75,100
21312,note_off,,,,,0,0,3,,,,,2,,,57,0
21312,note_off,,,,,192,0,3,,,,,2,,,66,0
21312,note_off,,,,,192,0,2,,,,,1,,,63,0
21312,note_off,,,,,192,0,1,,,,,0,,,75,0
21312,note_off,,,,,192,0,4,,,,,3,,,47,0
21504,note_on,,,,,192,0,4,,,,,3,,,49,100
21504,note_on,,,,,192,0,3,,,,,2,,,64,100
21504,note_on,,,,,192,0,2,,,,,1,,,68,100
21504,note_on,,,,,192,0,1,,,,,0,,,76,100
21696,note_on,,,,,0,0,2,,,,,1,,,76,100
21696,note_off,,,,,192,0,2,,,,,1,,,68,0
21696,note_on,,,,,0,0,1,,,,,0,,,80,100
21696,note_off,,,,,192,0,1,,,,,0,,,76,0
21888,note_off,,,,,192,0,1,,,,,0,,,80,0
21888,note_off,,,,,192,0,2,,,,,1,,,76,0
21888,note_on,,,,,0,0,2,,,,,1,,,76,100
21888,note_on,,,,,0,0,1,,,,,0,,,80,100
22080,note_off,,,,,192,0,1,,,,,0,,,80,0
22080,note_off,,,,,192,0,2,,,,,1,,,76,0
22080,note_on,,,,,0,0,2,,,,,1,,,68,100
22080,note_on,,,,,0,0,1,,,,,0,,,76,100
22272,note_on,,,,,0,0,1,,,,,0,,,73,100
22272,note_on,,,,,0,0,2,,,,,1,,,69,100
22272,note_off,,,,,192,0,1,,,,,0,,,76,0
22272,note_on,,,,,0,0,4,,,,,3,,,45,100
22272,note_off,,,,,192,0,2,,,,,1,,,68,0
22272,note_off,,,,,768,0,4,,,,,3,,,49,0
22464,note_off,,,,,192,0,1,,,,,0,,,73,0
22464,note_on,,,,,0,0,1,,,,,0,,,76,100
22464,note_off,,,,,192,0,2,,,,,1,,,69,0
22464,note_on,,,,,0,0,2,,,,,1,,,73,100
22656,note_on,,,,,0,0,2,,,,,1,,,73,100
22656,note_off,,,,,192,0,2,,,,,1,,,73,0
22656,note_off,,,,,192,0,1,,,,,0,,,76,0
22656,note_on,,,,,0,0,1,,,,,0,,,76,100
22848,note_on,,,,,0,0,2,,,,,1,,,69,100
22848,note_off,,,,,192,0,2,,,,,1,,,73,0
22848,note_off,,,,,192,0,1,,,,,0,,,76,0
22848,note_on,,,,,0,0,1,,,,,0,,,73,100
23040,note_off,,,,,1536,0,3,,,,,2,,,64,0
23040,note_on,,,,,0,0,2,,,,,1,,,64,100
23040,note_off,,,,,192,0,2,,,,,1,,,69,0
23040,note_on,,,,,0,0,4,,,,,3,,,47,100
23040,note_on,,,,,0,0,3,,,,,2,,,59,100
23040,note_off,,,,,768,0,4,,,,,3,,,45,0
23040,note_on,,,,,0,0,1,,,,,0,,,68,100
23040,note_off,,,,,192,0,1,,,,,0,,,73,0
23232,note_off,,,,,192,0,2,,,,,1,,,64,0
23232,note_on,,,,,0,0,1,,,,,0,,,71,100
23232,note_on,,,,,0,0,2,,,,,1,,,68,100
23232,note_off,,,,,192,0,1,,,,,0,,,68,0
23424,note_on,,,,,0,0,1,,,,,0,,,71,100
23424,note_on,,,,,0,0,2,,,,,1,,,68,100
23424,note_off,,,,,192,0,2,,,,,1,,,68,0
23424,note_off,,,,,192,0,1,,,,,0,,,71,0
23616,note_on,,,,,0,0,1,,,,,0,,,68,100
23616,note_on,,,,,0,0,2,,,,,1,,,64,100
23616,note_off,,,,,192,0,2,,,,,1,,,68,0
23616,note_off,,,,,192,0,1,,,,,0,,,71,0
23808,note_off,,,,,192,0,1,,,,,0,,,68,0
23808,note_on,,,,,0,0,1,,,,,0,,,66,100
23808,note_on,,,,,0,0,2,,,,,1,,,63,100
23808,note_on,,,,,0,0,3,,,,,2,,,57,100
23808,note_off,,,,,768,0,3,,,,,2,,,59,0
23808,note_off,,,,,192,0,2,,,,,1,,,64,0
24000,note_off,,,,,192,0,1,,,,,0,,,66,0
24000,note_on,,,,,0,0,1,,,,,0,,,69,100
24000,note_off,,,,,192,0,2,,,,,1,,,63,0
24000,note_on,,,,,0,0,2,,,,,1,,,66,100
24192,note_off,,,,,192,0,2,,,,,1,,,66,0
24192,note_on,,,,,0,0,1,,,,,0,,,69,100
24192,note_off,,,,,192,0,1,,,,,0,,,69,0
24192,note_on,,,,,0,0,2,,,,,1,,,66,100
24384,note_on,,,,,0,0,2,,,,,1,,,63,100
24384,note_on,,,,,0,0,1,,,,,0,,,66,100
24384,note_off,,,,,192,0,1,,,,,0,,,69,0
24384,note_off,,,,,192,0,2,,,,,1,,,66,0
24576,note_off,,,,,192,0,1,,,,,0,,,66,0
24576,note_off,,,,,1536,0,4,,,,,3,,,47,0
24576,note_off,,,,,768,0,3,,,,,2,,,57,0
24576,note_on,,,,,0,0,3,,,,,2,,,56,100
24576,note_on,,,,,0,0,4,,,,,3,,,40,100
24576,note_on,,,,,0,0,1,,,,,0,,,64,100
24576,note_on,,,,,0,0,2,,,,,1,,,64,100
24576,note_on,,,,,0,0,2,,,,,1,,,56,100
24576,note_off,,,,,192,0,2,,,,,1,,,63,0
24960,note_on,,,,,0,0,3,,,,,2,,,59,100
24960,note_off,,,,,384,0,3,,,,,2,,,56,0
25344,note_off,,,,,384,0,3,,,,,2,,,59,0
25344,note_on,,,,,0,0,3,,,,,2,,,64,100
25728,note_on,,,,,0,0,1,,,,,0,,,75,100
25728,note_off,,,,,0,0,2,,,,,1,,,64,0
25728,note_off,,,,,1152,0,2,,,,,1,,,56,0
25728,note_off,,,,,1152,0,1,,,,,0,,,64,0
25728,note_on,,,,,0,0,3,,,,,2,,,56,100
25728,note_off,,,,,384,0,3,,,,,2,,,64,0
25920,note_on,,,,,0,0,1,,,,,0,,,76,100
25920,note_off,,,,,192,0,1,,,,,0,,,75,0
26112,note_on,,,,,0,0,3,,,,,2,,,57,100
26112,note_off,,,,,192,0,1,,,,,0,,,76,0
26112,note_off,,,,,384,0,3,,,,,2,,,56,0
26112,note_on,,,,,0,0,1,,,,,0,,,80,100
26304,note_off,,,,,192,0,1,,,,,0,,,80,0
26304,note_on,,,,,0,0,1,,,,,0,,,78,100
26496,note_on,,,,,0,0,1,,,,,0,,,76,100
26496,note_off,,,,,192,0,1,,,,,0,,,78,0
26496,note_on,,,,,0,0,3,,,,,2,,,59,100
26496,note_off,,,,,384,0,3,,,,,2,,,57,0
26688,note_off,,,,,192,0,1,,,,,0,,,76,0
26688,note_on,,,,,0,0,1,,,,,0,,,75,100
26880,note_off,,,,,384,0,3,,,,,2,,,59,0
26880,note_off,,,,,192,0,1,,,,,0,,,75,0
26880,note_on,,,,,0,0,1,,,,,0,,,73,100
26880,note_on,,,,,0,0,3,,,,,2,,,63,100
27072,note_on,,,,,0,0,1,,,,,0,,,71,100
27072,note_off,,,,,192,0,1,,,,,0,,,73,0
27264,note_off,,,,,192,0,1,,,,,0,,,71,0
27264,note_on,,,,,0,0,1,,,,,0,,,70,100
27264,note_on,,,,,1536,0,2,,,,,1,,,61,100
27264,note_on,,,,,0,0,3,,,,,2,,,57,100
27264,note_off,,,,,384,0,3,,,,,2,,,63,0
27456,note_off,,,,,192,0,2,,,,,1,,,61,0
27456,note_on,,,,,0,0,2,,,,,1,,,59,100
27456,note_on,,,,,0,0,1,,,,,0,,,71,100
27456,note_off,,,,,192,0,1,,,,,0,,,70,0
27648,note_off,,,,,384,0,3,,,,,2,,,57,0
27648,note_on,,,,,0,0,3,,,,,2,,,56,100
27648,note_off,,,,,192,0,1,,,,,0,,,71,0
27648,note_on,,,,,0,0,2,,,,,1,,,73,100
27648,note_off,,,,,192,0,2,,,,,1,,,59,0
27648,note_on,,,,,0,0,1,,,,,0,,,78,100
27840,note_off,,,,,192,0,2,,,,,1,,,73,0
27840,note_on,,,,,0,0,2,,,,,1,,,71,100
28032,note_on,,,,,0,0,3,,,,,2,,,59,100
28032,note_off,,,,,384,0,3,,,,,2,,,56,0
28032,note_on,,,,,0,0,2,,,,,1,,,76,100
28032,note_off,,,,,192,0,2,,,,,1,,,71,0
28032,note_off,,,,,384,0,1,,,,,0,,,78,0
28032,note_on,,,,,0,0,1,,,,,0,,,76,100
28224,note_on,,,,,0,0,2,,,,,1,,,75,100
28224,note_off,,,,,192,0,2,,,,,1,,,76,0
28416,note_on,,,,,0,0,2,,,,,1,,,73,100
28416,note_off,,,,,192,0,2,,,,,1,,,75,0
28416,note_off,,,,,384,0,3,,,,,2,,,59,0
28416,note_on,,,,,0,0,3,,,,,2,,,64,100
28416,note_off,,,,,384,0,1,,,,,0,,,76,0
28608,note_on,,,,,0,0,2,,,,,1,,,71,100
28608,note_off,,,,,192,0,2,,,,,1,,,73,0
28800,note_off,,,,,192,0,2,,,,,1,,,71,0
28800,note_on,,,,,0,0,2,,,,,1,,,69,100
28800,note_off,,,,,384,0,3,,,,,2,,,64,0
28800,note_on,,,,,0,0,3,,,,,2,,,59,100
28800,note_on,,,,,384,0,1,,,,,0,,,75,100
28992,note_on,,,,,0,0,1,,,,,0,,,76,100
28992,note_off,,,,,192,0,1,,,,,0,,,75,0
28992,note_off,,,,,192,0,2,,,,,1,,,69,0
28992,note_on,,,,,0,0,2,,,,,1,,,68,100
29184,note_off,,,,,192,0,2,,,,,1,,,68,0
29184,note_on,,,,,0,0,3,,,,,2,,,57,100
29184,note_on,,,,,0,0,2,,,,,1,,,71,100
29184,note_off,,,,,384,0,3,,,,,2,,,59,0
29184,note_off,,,,,192,0,1,,,,,0,,,76,0
29184,note_on,,,,,0,0,1,,,,,0,,,80,100
29376,note_on,,,,,0,0,1,,,,,0,,,78,100
29376,note_off,,,,,192,0,1,,,,,0,,,80,0
29376,note_off,,,,,192,0,2,,,,,1,,,71,0
29376,note_on,,,,,0,0,2,,,,,1,,,70,100
29568,note_on,,,,,0,0,1,,,,,0,,,76,100
